0.0848594131181585,-0.931910030750616,-0.224725946332756
0.190858829637102,-0.83922994406691,-0.3352389565293
0.232229875361669,-0.867337383641057,-0.189713341972882
0.376585676063037,-0.863202413539802,-0.281573636102734
-0.615885952230953,-0.706132887375159,-0.27565998713097
-0.495645346172264,-0.799604159416233,-0.31922948702193
0.482754405390935,-0.704325348515203,-0.31687598670197
0.593871331896994,-0.590903317201397,-0.375876483186336
-0.741178292534596,-0.477243432693708,-0.225452420586945
-0.670295678389686,-0.575730117066144,-0.346113717603439
0.703085550515082,-0.521447049755234,-0.280929315296295
0.849568352857456,-0.472609859875155,-0.184824875454913
-0.81823779662826,-0.197133511353181,-0.345773931853087
-0.838052930366539,-0.265313751976619,-0.212709209949515
-0.820278853759244,-0.373251131313118,-0.318190355048869
0.875030117832237,-0.242811733751345,-0.361083582080868
0.785337994739157,-0.383218248490403,-0.321730142027769
0.84761102223887,-0.295350347148025,-0.191991981832726
-0.861898361872658,-0.0431061268577074,-0.356979001325865
-0.886496803974696,-0.124598092745489,-0.216486856307057
0.874373717443833,-0.0748363137013557,-0.366469832584961
0.951506276625294,-0.152370009824371,-0.229738388072788
-0.883813661888185,0.121684967941878,-0.362253974134395
-0.885319466477202,0.0255386775336669,-0.209610136929544
0.862067149233587,0.0830292241121969,-0.363081131427842
0.879977722616988,0.0110376287776117,-0.213021592494516
-0.850685815725468,0.277993854097306,-0.319056154791537
-0.90357889400099,0.179734947266957,-0.202025181902248
0.890591994897023,0.250801278187974,-0.378756843832451
0.938642128977238,0.171654442119508,-0.228388175336006
-0.86812673649071,0.343388740951679,-0.167976242180507
-0.826607441378025,0.461716954790631,-0.287295240888995
0.751481224530542,0.47889962594294,-0.202184804587257
0.858080452887313,0.314826802043199,-0.215183512859215
-0.71628208523862,0.592940525790752,-0.347685955037809
-0.626646082966612,0.711225031986944,-0.291617008874263
0.570276757717953,0.698486979913965,-0.361158634646537
0.688019653376756,0.606284013594214,-0.290125475862129
-0.488350593118428,0.770049677186341,-0.203733843182327
-0.172893255635035,0.850079236375335,-0.484478693564209
-0.368131132472586,0.784769672023271,-0.285010603372891
-0.0727516676869145,0.899882707797435,-0.362989286409099
0.0993749821475098,0.880735923889473,-0.380754663657229
0.276929737293844,0.861659727538265,-0.38439720893527
0.479261850759813,0.769098774173389,-0.249143015760539
0.36515636274755,0.874334247576552,-0.229762454914253
-0.247057505870112,0.893045492095063,-0.329769560544366
-0.154517684199519,0.895957084103935,-0.206077333237052
0.0175117400629426,0.926090155307348,-0.233468163891151
0.193879357895336,0.943510276618016,-0.260824336554367
-0.333783327848556,-0.891937753269028,-0.0702044824701129
-0.164457621089338,-0.914276318565198,-0.0872957698365319
-0.011163233493115,-0.958486271698835,-0.0807575331572061
0.133560095582748,-0.924494269410874,-0.0607224577200658
0.283774916531823,-0.932463723787649,-0.043335725364837
0.389930309152936,-0.849278618885843,-0.113558157202668
-0.702459074821708,-0.612502402883734,-0.180106108032409
-0.698849846142145,-0.669713207030701,-0.0545305141703105
-0.597838167931657,-0.78474260713159,-0.146023206704572
-0.477387346581497,-0.800809456257228,-0.0295915863555398
0.526461577829835,-0.80892193729008,-0.190544537431004
0.631862928952226,-0.73629301341105,-0.0843630007060658
0.65828264640898,-0.70316478244658,-0.251155603786148
0.69214600037778,-0.565663404200176,-0.129286856885431
-0.779522669438958,-0.515284418937727,-0.0483357830258367
0.820039626055083,-0.510421499423038,-0.0259556562929385
-0.892348551272857,-0.241695177750718,-0.0822205334056571
-0.824382955629854,-0.393010708590496,-0.133921771976622
0.896560816578883,-0.370994647477979,-0.0400231312267293
0.937311608263183,-0.206490204688765,-0.0716434436069386
-0.95187644845887,-0.08842138173519,-0.0768806214281196
0.962017246298675,-0.0472632502410242,-0.0743614158634451
-0.900106550697173,0.0680490818033811,-0.0613186406679669
0.92623143997108,0.105880500735884,-0.069874267246214
-0.915571743098559,0.228006565907858,-0.0549524970672925
0.886442941456275,0.251315508882263,-0.0707296126536011
-0.889210648470705,0.391295616887643,-0.00362757404296498
-0.839396462339832,0.505090680678639,-0.108352559719095
0.780704416101166,0.501496886552912,-0.0215717004731854
0.871787547996756,0.418326257433326,-0.109193022433816
-0.695731376131097,0.563825195949583,-0.181785884037909
-0.753246275100308,0.632101941044314,-0.0260448837991323
0.58635344962705,0.677344210016676,-0.180374240839528
0.724969222729488,0.616761363845128,-0.115596880114255
-0.616414515894902,0.694831133461202,-0.120381779719347
-0.514396692113314,0.832334614544771,-0.0658821704496349
-0.341562982380717,0.871963901303387,-0.161963502742565
0.378194338285642,0.869371256280503,-0.0410690720834093
0.516031096116691,0.835013018595696,-0.109663491774896
0.615163997808842,0.704096203495861,-0.0251874914020329
-0.21785759606298,0.916649156063512,-0.0721957591993698
-0.0558064449894166,0.990779273921023,-0.0892268382971754
0.102775558060685,0.893707513806951,-0.0914087487605141
0.270271849550118,0.952491172417302,-0.119635584134819
-0.380169789188014,-0.832985323695374,0.0775990065618372
-0.235008927723881,-0.936233856470726,0.0526224192154755
-0.07729202090354,-0.953174990996132,0.066944939617274
0.0757780293827504,-0.960499121481814,0.0881880429402338
0.21895172235601,-0.904488271439931,0.101234619113798
0.382337877385106,-0.880144098057563,0.0682765305437256
-0.750948130370886,-0.62468841574537,0.0918047163291293
-0.575406031363051,-0.693467984224719,0.0384721775215731
-0.492213953692968,-0.750180745878311,0.141851513266376
0.526651196063332,-0.847062627813831,-0.00949238000191334
0.602887546375937,-0.747581656832035,0.0955706587611204
0.682651226733821,-0.621136238026921,0.0182918790453581
-0.806513754970464,-0.468526386476743,0.119478220709121
0.740147965347432,-0.521550065659993,0.110811109321668
-0.902859293961273,-0.201583315569713,0.0569986352816551
-0.851041564970015,-0.364138278279952,0.0144473470220668
0.83191400010272,-0.404164172475102,0.123976526606775
0.879094105623436,-0.243809980484273,0.0733765711416734
-0.931001382289177,-0.0412191000121204,0.0734158307967661
0.904696483186018,-0.0906292180781012,0.0731925379378287
-0.976215174850694,0.123486566021466,0.0933799601394578
0.904105646256385,0.0608215469946625,0.0771538335149884
-0.948330247846993,0.277170438963363,0.0995156136471613
0.911531781235849,0.215534962669789,0.0779118433662826
-0.8132501255885,0.359461447870226,0.167231674423066
-0.789281184023345,0.493965682335882,0.0763710944490442
0.825275366923731,0.495602328519362,0.145565349420366
0.900134377763667,0.382819031352259,0.0506525079717908
-0.711015754469052,0.621611803630649,0.138230417871893
0.735746039554089,0.626681463475816,0.0646324891207146
-0.641504619787122,0.752243217760503,0.0379689797157086
-0.469220080682445,0.768145838198334,0.0983719006237691
-0.369158010902038,0.853986291798675,-0.00330568234968541
0.36535753824083,0.820649000563541,0.106700067226538
0.497977469599007,0.771248395155466,0.0525574163650075
0.635761481398185,0.719888073171868,0.149615284893891
-0.256123632990276,0.934824828732595,0.0750206064183847
-0.106069352402992,0.979795550435307,0.0667766185634828
0.0569849878250726,0.955019714148274,0.0540395442029784
0.213118157591355,0.880865857693221,0.0378038997959948
-0.300749867029089,-0.925237445035597,0.195176295930777
-0.146172753705135,-0.944897921298239,0.215114796473808
0.00821400134766936,-0.901098301619805,0.224148323969311
0.162592163872701,-0.906847958350592,0.249009333132348
0.335170278732758,-0.909533687597185,0.239513925863585
0.41865178815275,-0.808982746023475,0.337966862113177
-0.656071577029413,-0.703244322543712,0.207534904469115
-0.517012615014817,-0.725837572240867,0.309389434883876
-0.403182471908095,-0.818317465569039,0.254416480223248
0.472322026148275,-0.813343184153068,0.171630933974971
0.540452445321978,-0.706182797258723,0.261491092940074
0.68983006461219,-0.660039920331049,0.197269857239686
-0.73161898116209,-0.553670195062259,0.24783423930871
-0.632737277574575,-0.629800461237204,0.36551919785891
0.632490525106257,-0.592519217673809,0.339437756890131
0.728862816308404,-0.491881400268863,0.248946907606053
-0.877592302872488,-0.315457713745972,0.167877947202468
-0.796451066799568,-0.407768457294479,0.275584871452504
0.837340441118326,-0.39537538386482,0.317192270370968
0.904889556611099,-0.297422753507961,0.2219379629726
-0.932888269502994,-0.146574118982592,0.207453099716524
0.877949112548456,-0.133636782841305,0.213437329881405
-0.876505688822032,0.0293192600858836,0.211572362849006
0.928142411852441,0.0170557727789564,0.228399446470539
-0.876756014076346,0.20363535165719,0.234273086907574
0.946797313938937,0.184452371403077,0.239730732483271
-0.858235366490224,0.378427632007963,0.341187568943651
-0.752015177055435,0.486478374425013,0.245408124274011
0.812064513586273,0.453650887237486,0.308727842893026
0.902313851064642,0.345703888992164,0.213655644662452
-0.596438358092341,0.723800978699264,0.203712032450938
-0.699755054566639,0.626613668540125,0.307629716600402
-0.563627839770118,0.729870671624292,0.372008643136034
0.7175156574346,0.586735809192035,0.229731525233125
0.689562547970404,0.565554200639164,0.388673437456908
0.598202309893167,0.681577304248832,0.307813856123569
-0.428959615734721,0.751814900275218,0.255790997650076
-0.355404288246987,0.858359583172972,0.171102581482456
0.367452842237419,0.84443120328216,0.287098879366031
0.496937388296668,0.782599067235364,0.21708290613736
-0.194317753231473,0.891834759475124,0.212776452718021
-0.0447828930898665,0.968359651750295,0.2184960667717
0.116415765651224,0.955462906552225,0.199336799265416
0.267685643453325,0.928473248386514,0.190595570510106
-0.245832835045072,-0.843224472960314,0.327082079472031
-0.0913683923401261,-0.883072054081158,0.363493421173374
0.0755560030764101,-0.90207014562135,0.393997061117088
0.254606011093138,-0.873880059467705,0.397811466725531
-0.496085586426946,-0.684832920391912,0.46871630693219
-0.364085778692995,-0.750327907829066,0.389996030804582
-0.21917630427778,-0.811712808239047,0.474396856240238
-0.0543502190516927,-0.77162753042676,0.473981224880144
0.098337005531062,-0.788383646357747,0.50363297349944
0.241375754506051,-0.775073863541206,0.524875131921796
0.391457094062491,-0.7699433926011,0.490650151074316
0.532213502129916,-0.702962498012238,0.430278886167942
-0.707617261319071,-0.488692236218595,0.400030334861041
-0.599610393552822,-0.568411503008459,0.518957888861401
0.585387754854668,-0.550482640158487,0.491017175519378
0.748154974867685,-0.496995781324875,0.433156422006615
-0.90337178783892,-0.266662541404424,0.332275319975008
-0.805114861707918,-0.358513931374217,0.443025828852643
0.75815910179757,-0.322222910231849,0.450420424047051
0.847645584369068,-0.221243276438607,0.355625936097387
-0.857668834720662,-0.0827712656879747,0.335507568804728
-0.837286994970693,-0.187303616767049,0.470337321614569
0.909688603697058,-0.0628189576513414,0.381084261469308
0.832067009405754,-0.170676585778123,0.511224791786949
-0.880276641658965,0.0789577433573154,0.363987384146246
-0.826642945946621,-0.013990024122742,0.487697045043535
0.837285587758484,0.102294436000773,0.354271288052177
0.842612470198467,-0.00394077345628472,0.519646001029132
-0.836171714568309,0.224140380412476,0.37904794146583
-0.767290566381234,0.139494152311304,0.48913249806154
0.869853752859253,0.288823925902185,0.374120416575156
0.817503879487011,0.154504386357986,0.510780350032557
-0.786642591168182,0.324546524452307,0.502492133067358
0.740489049511779,0.281812943288562,0.484107878807412
-0.731145950858517,0.466613700512713,0.428264244199108
-0.633679885596222,0.585926485747688,0.434882761994405
0.522274277374594,0.604391509941425,0.440679040069321
0.724120981829144,0.413531586960676,0.435450145894776
-0.380124797756292,0.739243433803932,0.411501839567119
-0.302268220240499,0.860306560179287,0.335623679451257
-0.217498271731014,0.775277059557937,0.462008916024669
-0.136198654744259,0.90781319659272,0.369692636101213
-0.042474459526844,0.85124118318331,0.489081686303259
0.0364572865016946,0.875309132361817,0.337980426336084
0.132854604985919,0.819595287572408,0.461210170584873
0.204019846577153,0.88649803502193,0.335245601334308
0.314315601524968,0.81988978107271,0.442870846006414
0.46388037632234,0.750116570952821,0.381562517129434
-0.441584894112353,-0.600424471530996,0.601040058792195
-0.327691431366767,-0.694074216543431,0.529745159175305
-0.169986716285217,-0.716896600313796,0.592792917703132
-0.00693696961016528,-0.73409868808571,0.636104740806545
0.15571676605969,-0.717202691308518,0.662108162835852
0.226065818020876,-0.582260045934407,0.744860949803762
0.292964858494815,-0.623920971061813,0.581590901968054
0.461605698636569,-0.630384472738259,0.570568657085628
-0.656429039422209,-0.413481109404212,0.537576763727169
-0.523840733640408,-0.466519498206865,0.631407111760096
-0.365086714493845,-0.473879082951852,0.68800720171057
-0.291278104609077,-0.638581790342482,0.686039451955978
0.366859096803808,-0.524399689338458,0.678195147953868
0.4170392101114,-0.388537454915626,0.728041404440802
0.643356262026681,-0.407862508691805,0.540928643735737
0.512153902387844,-0.479994278537717,0.6215624697958
-0.723043593074621,-0.271689954275195,0.561034245655575
-0.596777999361832,-0.328033882625034,0.671232420156412
0.691597476580964,-0.257939764807404,0.581355968218662
0.570601361383039,-0.341219290969862,0.664253056034849
-0.741557017440681,-0.105416075036383,0.586858393850918
-0.652331102592793,-0.192692616501694,0.685574685777695
0.638355561741041,-0.197543604645118,0.737350550621518
0.73548896864295,-0.100886529809621,0.627788572390791
-0.714137087050139,0.0495255651376286,0.609237582226025
0.740361019106903,0.0605789562454444,0.644090592940514
-0.629483653511562,0.356863086699689,0.557458910630768
-0.661501986635312,0.204578972405356,0.584365593623034
-0.549915506523768,0.257908761564149,0.675508291192141
0.626748709363696,0.351883637423083,0.568449016695814
0.673848395761239,0.207103315521964,0.610284628085452
0.551655566183302,0.276267483368801,0.696113226483756
-0.559738691834207,0.47550118950086,0.522202220142849
-0.523690966243244,0.416644404945955,0.679891979887749
0.584096614013394,0.480147418472661,0.505517206656139
0.503726723644644,0.415739496338259,0.640318201697843
-0.5019163717692,0.648894750252395,0.504583360978539
-0.46822650594747,0.575863305347798,0.649004917331849
-0.375136631588172,0.71932606775914,0.580252951184683
-0.308564587271506,0.588536185803383,0.688783373340751
-0.236818598946054,0.736718628715667,0.632876572205351
0.242129701669255,0.734855596623505,0.560412371170925
0.322900457160308,0.614310182288706,0.650997534842816
0.165770605084281,0.63715092738298,0.661192165964578
0.394771137681595,0.68309460498602,0.516514131960945
0.471501510988139,0.565512509797853,0.599020689074526
-0.0851428610770046,0.707625596002255,0.561118389474655
0.076692338592481,0.77808780367719,0.605286314816018
-0.107395499547609,-0.593412195409909,0.676759923737516
0.0522388324399663,-0.598592078944118,0.727581261885397
-0.482975330044557,-0.367640763397182,0.772788182192207
-0.216170163377394,-0.508825158110171,0.759565822111047
-0.0509058155363605,-0.507175798062062,0.815089136621985
0.128412416982082,-0.49203164272543,0.839923908761726
0.296806344450591,-0.44319460316533,0.832382706780044
0.5027047802665,-0.278820437225701,0.809825196709297
-0.504350851386675,-0.178687182383399,0.747265905928263
-0.378236871301536,-0.245685163218808,0.808572274240365
-0.320344098094026,-0.396996994261625,0.848204277577019
-0.159561549568452,-0.392856425475815,0.860540445753548
0.0234464387556211,-0.374064894320208,0.873358736284357
0.186812400909128,-0.330061829657952,0.883301419401823
0.35452622596644,-0.272415920476358,0.874248964953869
0.485598711104425,-0.13020000275893,0.809821562372228
-0.60790364548002,-0.0457441141391744,0.68930580634665
-0.504765043950653,-0.0150294319003715,0.79921673107602
-0.380601564555066,-0.108956023056407,0.855643662716874
0.512205523284087,0.023563185887164,0.854583145253796
0.359279709538737,-0.0952932684336084,0.887294694791334
0.624667681371374,-0.0359949222041174,0.74060820722445
-0.622511109383763,0.113116155715292,0.737902876435255
-0.4740742371776,0.150817548664188,0.791297783126308
-0.371009010468132,0.0475525694736943,0.875112640468727
0.469733891226216,0.185706755591942,0.811275043007793
0.34504338072935,0.0681158530000399,0.845410754304099
0.601315639035839,0.12301590681614,0.73322284966785
-0.444479053370372,0.316617914893984,0.801301176177741
-0.332049977204211,0.20568086912232,0.857915399526108
0.438539276727345,0.356298833441467,0.80514383955571
0.334870502361903,0.246801548482481,0.879744102086332
-0.371938907439682,0.448021795773444,0.732829946834252
-0.213196271471591,0.486777812413497,0.78193096050068
-0.273812380807147,0.354861356359528,0.824708039916711
-0.0535327179790042,0.530795538790884,0.819148966919144
-0.0980641261433526,0.39793340765668,0.882945507701478
0.0885457316310578,0.544899101233154,0.764556096964228
0.090539686335846,0.425213167361381,0.866420635230409
0.2415613316993,0.54039079041545,0.799186229830887
0.269607563661728,0.396711702135307,0.852785824705711
0.387847391947701,0.492966162819967,0.740634872575307
-0.139671499618867,0.590735837480755,0.679207439276266
0.00119604833587835,0.644626959232144,0.682761034436112
-0.245363918844489,-0.231461754236858,0.897817653594002
-0.0897243419143548,-0.272636144352137,0.901342212871566
0.0594001531034506,-0.207286381883671,0.878971283221304
0.207592256879034,-0.165596635998582,0.88383819453611
-0.246475948198698,-0.0673787832000303,0.94964332849342
-0.0874058059345541,-0.127525523694612,0.888209411350942
0.0702687635225699,-0.062638050719478,0.981868981051573
0.20428606768347,-0.0123820555953241,0.884436128125735
-0.227460342049026,0.0970137009745504,0.934748084257033
-0.0784506786368322,0.0124165818152055,0.946695025647003
0.0729674910179499,0.106960313873208,0.912660579421199
0.222626624932818,0.139208997965702,0.920443652206408
-0.17039524796122,0.248082055770064,0.861141162693243
-0.0730789649757093,0.162137473767575,0.950623725779379
0.0086725478228993,0.283116434642747,0.917218784430915
0.151413935693789,0.260865514769,0.853891120072362
