0.340094476591168,0.682429029455659,-0.647013420830225
0.359282034008201,0.679946060700177,-0.639210274177306
0.377719888448811,0.67678828827465,-0.631890258422872
0.396134927100113,0.67273689385946,-0.624901745197568
0.414799870036117,0.667671576784567,-0.618187458081545
-0.357879094164117,0.69135082838866,-0.627659610015861
-0.336933938172973,0.694971397998785,-0.635208845388112
-0.315716798987025,0.699233082442385,-0.641401589701625
-0.322449247592574,0.710534301530749,-0.625433840659327
-0.293941359516427,0.702930661243747,-0.647678132003432
0.290616101309244,0.710129753118399,-0.641294016312992
0.31135767978086,0.707022057701342,-0.634961577700901
0.330048625169018,0.70663198282733,-0.625890682011858
0.344304086287977,0.694685274880456,-0.631559233202767
0.364756870484336,0.692940596955229,-0.621921019487688
-0.301356382276105,0.713779766567272,-0.632220511883527
-0.27873787680384,0.716210761288524,-0.639802580067512
-0.256565793878887,0.728438506068586,-0.635256905738637
-0.273267052186802,0.729995364601938,-0.626443840923726
-0.238404678112851,0.728029708703773,-0.642756526779236
0.235264734797137,0.731926629715526,-0.639479408037517
0.258253374468909,0.728232837213495,-0.634808734506636
0.277005042093618,0.725158328986092,-0.630407490832385
0.298231285057201,0.721564273956423,-0.624822454107772
0.316190658433853,0.72104027662093,-0.616542283220692
-0.256985304514794,0.742426869567731,-0.618676730303503
-0.237343531209627,0.74140663142738,-0.627681651015111
-0.216588699214782,0.740370635284345,-0.636349477743597
-0.181615218483852,0.75503541321064,-0.630029711340294
-0.202720722283393,0.753831655703027,-0.625013714716555
-0.161226931784303,0.756289938180902,-0.63405946555932
-0.142041293196157,0.759501836300366,-0.634808027437771
-0.120278501761151,0.760436475192746,-0.638176659854685
0.124362036673222,0.757485220019669,-0.640897983498826
0.143518933536834,0.760059256255167,-0.633807733222109
0.160634103408542,0.752820943023755,-0.638323830497084
0.176419406119026,0.759633317610243,-0.625965986229417
0.215650902212866,0.741385076303744,-0.63548631532249
0.196197386064657,0.750985233706566,-0.630498028899854
0.248889437630292,0.740354490592012,-0.624443172789805
0.267333203909275,0.741802681233719,-0.615029869357138
-0.16855644847361,0.768682863753234,-0.617021376175932
-0.14900080653652,0.771385371212751,-0.618678728184868
-0.128206773906417,0.772438270526284,-0.622014582922472
-0.10659678052128,0.772006503033446,-0.626612388684718
-0.0860111811557471,0.77034909896928,-0.63179454132358
-0.0516803049180978,0.779515254526539,-0.624247638382701
-0.0721249280180456,0.781496672457115,-0.619726508814392
-0.0312819154048515,0.777630755458263,-0.62794255302126
-0.0104267281390327,0.775698435555522,-0.63101760706155
0.00305545491293848,0.786054153174184,-0.618150088925483
0.0230937637763998,0.78341917774644,-0.621064465242395
0.0429335408903719,0.781007432815782,-0.623044220722151
0.0634367663315008,0.779197010490358,-0.623560578835987
0.0930583056662537,0.771139199945909,-0.629828933945408
0.0803494892316676,0.784737581057272,-0.614598152028589
0.113224274591801,0.770610929187293,-0.627167489155694
0.133255108892951,0.771259943171427,-0.622415597513542
0.156720798766842,0.768673600066892,-0.620144731300779
0.176386814705614,0.773107247165038,-0.609256001972712
-0.0586541908373405,0.792772342395201,-0.606689128829942
-0.0382309177835985,0.790939894638596,-0.610698354349975
-0.0177049123945897,0.788930306425965,-0.614227569930321
-0.0039654244144475,0.79947423462374,-0.600687292700414
0.0165091944242802,0.796899288905858,-0.603886553758834
0.037087326057263,0.794247283621157,-0.606461691057998
0.058158118829562,0.791382244215625,-0.608548910755352
0.0112881570240714,-0.811289719451104,-0.584535344169738
-0.153612906638242,-0.785384237424755,-0.599645457342153
-0.173579713422235,-0.783921474814292,-0.596101672854988
-0.140659279713544,-0.798199381134532,-0.585741167225685
-0.133634184257456,-0.785516272975425,-0.604240092746555
-0.119899767959983,-0.796949665442095,-0.592026415231296
-0.112892036299792,-0.784672075431309,-0.609545012384359
-0.0990715683306401,-0.796334299639737,-0.596687948213935
-0.092010820485747,-0.783909754983398,-0.614019140520759
-0.0781569373489234,-0.795329721859844,-0.601117398431018
-0.0435108121474557,-0.805160595699796,-0.59145855674647
-0.0228281307458895,-0.80339662296504,-0.595006506308636
-0.00917479748496583,-0.813808995675077,-0.581060015537214
0.0317650290384129,-0.808402627047153,-0.587772213937163
0.0524753769981617,-0.80506271942908,-0.590864072873033
0.0735204791874997,-0.799980017163291,-0.595505425024059
0.0931244387612336,-0.796269181974526,-0.597731736450366
0.102873398932023,-0.783620162972648,-0.612663450778964
0.122757484263993,-0.783315543866804,-0.609382768699571
0.114421333587794,-0.795601835381246,-0.594916362133812
0.14299193333451,-0.781891294466819,-0.606794290218021
0.13464801306993,-0.794912766804636,-0.591594122524312
0.160683693534862,-0.781413388760024,-0.602970867068184
0.153381375951268,-0.794430895850529,-0.587668022968662
0.175015570633928,-0.787619001547886,-0.590784104736076
-0.263266180247337,-0.756105802086898,-0.59916185994078
-0.277365364555786,-0.743309144375695,-0.60873637187083
-0.249310256068029,-0.769241075294208,-0.588313321472692
-0.243048884475409,-0.757087791995146,-0.606420081296966
-0.229251720408966,-0.76981734758973,-0.595671805624864
-0.22262271779956,-0.757713881711017,-0.613440134810386
-0.208793928141934,-0.770531677835861,-0.60223419785874
-0.188000802182364,-0.771288789068955,-0.608086591027382
0.19590653073464,-0.764715022314765,-0.613866081393784
0.212562793602251,-0.770670355914078,-0.600736432431302
0.21411799657303,-0.756458587123458,-0.617999910613617
0.231013118987364,-0.749541527682094,-0.620338969545027
0.231889035997023,-0.762887043097323,-0.603515397035208
0.249406603012148,-0.75247056193747,-0.609577230376113
0.250617813004702,-0.766186074194899,-0.591734409625143
0.267845991033637,-0.752943322628838,-0.601111369049881
-0.312537004718215,-0.727403522588216,-0.610904850171866
-0.331397465383443,-0.725583369838494,-0.603079176697861
-0.318358728300015,-0.739678534370582,-0.592894076466753
-0.291116316025714,-0.730012189226322,-0.61833121723032
-0.29842761379649,-0.741223385619189,-0.601272693452435
0.282971134313173,-0.73923060776967,-0.611118192915924
0.288715376918222,-0.750982658745471,-0.593858970970758
0.303474114415404,-0.737542754714558,-0.603269547470889
0.308036541823776,-0.74996907596255,-0.585371569152482
0.322881071219227,-0.735757316018079,-0.595322589679668
-0.364683457006732,-0.704507948647006,-0.608830457957558
-0.382644986617583,-0.704106372316752,-0.598178092751194
-0.368683687305914,-0.717669855395269,-0.590781107801925
-0.347714000613686,-0.702852931584905,-0.620558402005886
-0.349417089770866,-0.718240668412217,-0.601695969448207
0.333631734680125,-0.70999889666121,-0.620154361719704
0.340178586914496,-0.721495580669495,-0.60309423482947
0.354239782696965,-0.707118076942157,-0.611962581856407
0.36110750180999,-0.718997479721579,-0.593838358690236
0.373819168775434,-0.70296277309655,-0.60506410299089
-0.415958577466852,-0.681323675225062,-0.602309315344051
-0.433157940814113,-0.671299952938658,-0.601440413930025
-0.401358021858003,-0.695552409838949,-0.595918269158225
-0.400845220439203,-0.679685026297087,-0.614289324584265
-0.383854893996464,-0.691039193138743,-0.61247061468897
0.385942928167374,-0.686749383056848,-0.615973490566605
0.394352448873137,-0.696953773438038,-0.598950401720454
0.40643504297883,-0.680666550887743,-0.609510953413995
0.414657434466212,-0.690382737559138,-0.592816065679262
0.426886731555374,-0.673041398418104,-0.603972676882186
-0.438796261052292,-0.653381586338176,-0.61688762668361
-0.458012443017807,-0.646279872079516,-0.610366225281179
-0.450158443671911,-0.662905841421911,-0.598258490144137
0.434376521585202,-0.654824506505633,-0.618483551234966
0.447790974962799,-0.6588064943826,-0.604530599462114
0.454802057893971,-0.642916531851823,-0.616290046311575
-0.47104081879117,-0.63070577783646,-0.616709630891593
-0.482406360467598,-0.612643349787622,-0.626060883112719
-0.478752791830481,-0.640268706329518,-0.600709370718274
0.475139606682532,-0.630368176473693,-0.613904158854818
0.468054833719399,-0.647811471693271,-0.601053217088242
0.486598628764143,-0.638190035991749,-0.596603094560922
-0.518435773039331,-0.595599260060298,-0.613584444611653
-0.528578562569651,-0.602389704902109,-0.598106467626509
-0.510188040693895,-0.614431218974067,-0.60181595217698
-0.500759390921259,-0.604888563882548,-0.619152531877005
-0.490732590812758,-0.622609668335541,-0.609539765031383
0.500976656071275,-0.602894033455573,-0.620919619960267
0.493303124004153,-0.620501662062486,-0.609614398816667
0.519937809549867,-0.593661215374231,-0.614191367170597
0.511935032412121,-0.611431910576673,-0.603385068847281
0.530481587911202,-0.602118711833575,-0.596692836967079
-0.538435637827599,-0.586383476693721,-0.605178884408682
-0.556170932328906,-0.579079930935315,-0.596104292571877
-0.546789119680234,-0.597407957710482,-0.586622016906837
0.546749492355644,-0.566453428161353,-0.616599956493294
0.53867444024206,-0.584400183156104,-0.606882421350481
0.557238990514953,-0.576050843347746,-0.598038571772799
-0.572548366871504,-0.542878954989787,-0.614386529587382
-0.582945679431862,-0.550905880547911,-0.597224451664612
-0.564572031987485,-0.560919897046117,-0.605497555617763
0.57524533762374,-0.545518606286072,-0.609509845489195
0.563867630376418,-0.55979991737166,-0.607188066361749
0.587976336618563,-0.546786338874541,-0.596077618428227
-0.599239204202296,-0.513633807002617,-0.614078731498683
-0.609339624688653,-0.522149190791641,-0.596712195497142
-0.591225598275397,-0.532327885176437,-0.605870707819653
0.603414579246054,-0.5095835121486,-0.613364076006494
0.59297861584504,-0.528670596843231,-0.607358017279177
0.611720816585936,-0.518298852365127,-0.597631945410255
-0.606777480078486,-0.494694250462759,-0.622172555046093
-0.617284060287989,-0.503511180890831,-0.604513754735089
0.604666003829646,-0.492678162035651,-0.625817267682073
0.618734658866635,-0.497907019326821,-0.607664399155332
-0.630743187405088,-0.466396872972032,-0.620191090171897
-0.641796009162151,-0.475752892797864,-0.601462440721676
-0.624256579192995,-0.484799820200434,-0.612595182536802
0.640455155230288,-0.46810783783412,-0.608845010057032
0.623243396406334,-0.480032940064006,-0.617362167029426
0.635220391664598,-0.487056792880062,-0.599391970671913
-0.655730172106212,-0.437130694678067,-0.615576719098822
-0.663566552817201,-0.448539934822268,-0.598741477458909
-0.647692498190011,-0.457407313635838,-0.609321735391433
0.661283448508311,-0.437462652634954,-0.609369041127676
0.656247983532076,-0.456506186251551,-0.60078339360351
0.672426265048423,-0.446440174932224,-0.590367756832288
-0.679972157001159,-0.406935138301718,-0.609952177511581
-0.689307536408248,-0.4174726434881,-0.592090966115995
-0.67179279853776,-0.425857006219019,-0.606086005573783
0.684679768418437,-0.409224625803599,-0.603115926109775
0.677552845550216,-0.427634910184137,-0.598373232221877
0.700123148102646,-0.396804275646282,-0.593610936781208
-0.686197619180726,-0.386835481740435,-0.61602851999577
-0.695812359986825,-0.397029164903479,-0.59850898236534
0.678401889154766,-0.398550568521329,-0.617193908849408
0.691231485702141,-0.386400116952672,-0.610650458750867
-0.707348145597774,-0.355950909649112,-0.610702505989841
-0.717261024841938,-0.365460971324527,-0.593274726106801
-0.701817708208744,-0.376547047629653,-0.60470176556394
0.710257157117087,-0.356530812645979,-0.606976564925653
0.706057006575853,-0.376096357780224,-0.600029193563203
0.721101132467953,-0.365341361524934,-0.588675501723356
-0.712297321658137,-0.335250182832146,-0.616635905872803
-0.7224552716154,-0.344959750789146,-0.599217114933089
0.715124749635364,-0.336033032299849,-0.612926091538487
0.725403397406417,-0.345204326931145,-0.595503050952668
-0.731124919315815,-0.303525877724444,-0.611006050584238
-0.741427162713006,-0.313287609077755,-0.593411018147462
-0.727047294741208,-0.324367245594435,-0.605134795901833
0.734177901762352,-0.304011941423424,-0.607091054158607
0.730101615626532,-0.32451395759027,-0.601367044452641
0.744930673539056,-0.312912844274621,-0.589206112925849
-0.735448830812192,-0.282007652056877,-0.616106079656919
-0.745028199324676,-0.292588995488995,-0.599436954121896
0.73808297979363,-0.282808906000269,-0.612578678706118
0.748229102926406,-0.292674586446868,-0.595394655668635
-0.753671926130204,-0.24916022985512,-0.608192245660123
-0.763156495131537,-0.259048314511508,-0.592018694500429
-0.749451516001405,-0.2707879929859,-0.604149226608533
0.755320730673255,-0.250217209069783,-0.605707802527743
0.751994004691256,-0.271493451420979,-0.600663235712888
0.765397738632139,-0.25838148172823,-0.589410986962502
-0.758000422209451,-0.228556056006247,-0.610898918962711
-0.768383804727363,-0.239436249949835,-0.593512098299805
0.759167148003788,-0.230076850997537,-0.608875918401236
0.770040410857692,-0.238696036131148,-0.591660348491312
-0.761528546999019,-0.20690946762564,-0.61421718006935
-0.771354549281713,-0.21837635512364,-0.597765779246245
0.761737969142737,-0.209656644751715,-0.613024761063796
0.772641942441296,-0.218209453522959,-0.596161943768208
-0.774535677301829,-0.196232599742214,-0.601321254788945
0.772296131638266,-0.196874981347721,-0.603985866377376
-0.782527086083597,-0.151835395083681,-0.603818989691081
-0.794262813906053,-0.158840962939224,-0.586443629806118
-0.78117964109052,-0.173165981533019,-0.599809895869985
0.785650232232558,-0.145599652498556,-0.601293982817558
0.784300713042018,-0.165514556877188,-0.597894073371845
0.797880912763116,-0.152201708210258,-0.583284398102279
-0.783826752722715,-0.130132089365601,-0.607191288670475
-0.795119180309398,-0.138412040921635,-0.590446945934356
0.786443355245994,-0.125040463023342,-0.604873318632895
0.798372837254133,-0.132617163553947,-0.58737849865352
-0.785138129173303,-0.10808536329676,-0.609816097165936
-0.796109535430842,-0.11700492108703,-0.593733489034513
0.787173058729438,-0.103830092255887,-0.607929179709914
0.798712220153455,-0.112030762780752,-0.591191929588191
-0.786516949511496,-0.0858874068337851,-0.611567201074349
-0.79738345045322,-0.0951921653483679,-0.595917850516552
0.787958953905362,-0.0821808906961647,-0.610218803514738
0.799291322951135,-0.0907921039788474,-0.594045600006352
-0.79863497002779,-0.0730840255189141,-0.597361624041807
0.799876569091283,-0.0690987058723943,-0.596173500790959
-0.799935530588186,-0.051109135933838,-0.59790551353921
0.800499557300613,-0.0473114523308159,-0.597463040893719
-0.800745450394891,-0.0291105465595841,-0.598296999627928
0.800707562093311,-0.0253584678477376,-0.598518460970363
-0.814141705632959,0.00256835336253147,-0.580660560630849
0.813329474836287,0.00695438685211357,-0.581761808547646
-0.803225266915808,0.0140682834856175,-0.595509239169235
0.802338716731517,0.0180226014298408,-0.59659682323829
-0.803893827126097,0.0356986476766572,-0.593700531624186
0.802827266853707,0.0396270372585857,-0.594893332842448
-0.803996646174921,0.0570713018425179,-0.591888722138703
0.802884610126026,0.0608135950236761,-0.593024459438686
-0.791204128698906,0.0907865168399443,-0.604775855219672
-0.803604785401576,0.0781725793094678,-0.590007115880035
0.789775640002848,0.0934782835381844,-0.606231184418408
0.802482101763838,0.0815867087196443,-0.591071979765285
-0.789954902062584,0.111619234139517,-0.602919894614843
-0.802724631690208,0.0989736785242402,-0.588079396535882
0.788325797940723,0.113797698450751,-0.604642472942845
0.801517410209049,0.101989860589084,-0.589209563264621
-0.788316544083572,0.132210411824668,-0.600897190282265
-0.801356772879348,0.11947562063928,-0.586133857223809
0.786387399569935,0.133871743680155,-0.603053243105687
0.799893572028149,0.122068696609113,-0.587596380847101
-0.786242527606576,0.152449099907156,-0.598817133805042
-0.799668465815365,0.139752862389342,-0.583951609491463
0.784015857956453,0.153690210380373,-0.601413712600127
0.797818160472661,0.14203700978166,-0.585928042220085
-0.784429328925981,0.172223669015757,-0.595826850489156
-0.772063991745485,0.186196925601241,-0.607657714101103
0.768851023076047,0.185282726458438,-0.611995437516743
0.78202988573107,0.17302312951422,-0.598742227108857
-0.760046982952646,0.221118838046772,-0.611093317943852
-0.771573308124447,0.206905082261147,-0.601552090108382
0.755897063602064,0.218626829478272,-0.617107720447337
0.768053868538678,0.205255746606657,-0.606599813307805
-0.757465161954492,0.241943127869317,-0.606391005266043
-0.771240306923018,0.228331906355383,-0.594182572518889
0.752899482628398,0.239030444908062,-0.613193946059047
0.767027677402579,0.22626704493588,-0.600393010005741
-0.75249613748825,0.261867477258689,-0.604297101937995
-0.768734316970869,0.248467043091115,-0.589331552182227
0.750666820434023,0.259739775166468,-0.607482159327508
0.76378237901856,0.246157514160489,-0.596693351502913
-0.761408893708994,0.268426609321424,-0.590087834154812
-0.733880982802991,0.294263799391273,-0.612231589717223
-0.749167067921429,0.284963395634463,-0.597950305176707
0.732157770650191,0.292593657851023,-0.615088571066193
0.742599653341618,0.300653893691069,-0.598458846585589
0.746050177914514,0.278903619323442,-0.604666770357641
-0.728870893657337,0.316120372120594,-0.607301515470608
-0.741725434250212,0.306007046609118,-0.596827502412429
0.729467539017811,0.314066486366953,-0.607650682265023
0.742173737541404,0.319640817168202,-0.589073757090545
-0.740992647012937,0.325457428975281,-0.587373270577066
-0.710016296396977,0.343723481241177,-0.614598264955729
-0.725962159056747,0.334795788983586,-0.600741810842312
0.711545037476487,0.34331726226575,-0.613055394798677
0.719942075938985,0.353614588127773,-0.597193545122614
0.728346593629675,0.333770310307647,-0.598421773931236
-0.702837752849344,0.362348903521008,-0.612145705931669
-0.719547736954233,0.354432362705334,-0.597184020657677
0.706214029259478,0.364395817272677,-0.607023420634877
0.719390967765098,0.371750512480577,-0.586752240715658
-0.712217779576276,0.371712504320855,-0.595462550089376
-0.681494791700374,0.392408356129272,-0.617722049850475
-0.697104196082998,0.382088972961205,-0.606674341451102
0.685769763581231,0.393376526575887,-0.612351810393287
0.697436415253835,0.40055283888657,-0.594255727719162
0.702995900842452,0.382306534357257,-0.599698655299927
-0.677109826359559,0.410826689231115,-0.610527406745076
-0.693421113367672,0.40023884400576,-0.599146081713565
0.680760942937411,0.411539525167813,-0.605970096452952
0.691808267674688,0.419299732224549,-0.587868229592732
-0.672118551887557,0.42915305106839,-0.603393993127987
-0.660418709972378,0.421160630029535,-0.621667798150829
-0.667341724669162,0.447035222015782,-0.595663103437016
0.667103610957118,0.427637847303485,-0.609998888363131
0.666250807389552,0.44837079076675,-0.595880437364418
0.67788063712739,0.431295359481569,-0.595367243549091
-0.655282135679646,0.43922350234309,-0.614563290119546
-0.625937125103688,0.481787256153399,-0.613256679683256
-0.650978851638903,0.456508027104678,-0.606487391402212
0.632718565681553,0.472294914591908,-0.613681293736565
0.648744303809135,0.462783282353529,-0.604121231114985
0.653297195905277,0.444141805183733,-0.613140139519686
-0.644181976476778,0.474747088233677,-0.599703913115139
-0.601384612152138,0.505681447973165,-0.61856513116624
-0.618143888131919,0.499190286685321,-0.607212640865773
0.610450868893763,0.49741124693133,-0.616386070670233
0.626855550906559,0.490503557120477,-0.605358058273991
0.643028502264928,0.482733299541043,-0.594544284973977
-0.592574101090445,0.524673023163444,-0.611207128129172
-0.609962194446638,0.517029904913402,-0.600521605617513
0.597427606656171,0.512688721234724,-0.616628356409921
0.61475786387068,0.510199387281374,-0.601472654404717
-0.601515499197911,0.534889617482917,-0.593356723479653
-0.565512976343183,0.552426041437801,-0.612389208203743
-0.583453408764099,0.543121626087838,-0.603822009454857
0.572279535050136,0.54433378166517,-0.613348895734863
0.585204655462985,0.52837857081234,-0.61510291588244
0.601551817925628,0.527169505095426,-0.600189739391336
-0.574997688757819,0.561760707489529,-0.594813050842048
-0.53959828954373,0.579157701653881,-0.611072861882138
-0.557441085581844,0.570756801384216,-0.602906385583694
0.558851657327111,0.559686471115851,-0.61191165959771
0.561250519033074,0.575332133854749,-0.594971251898225
0.575221058638594,0.559872476369139,-0.596375338083819
-0.550536099636599,0.58841100525312,-0.592184508323948
-0.515099735364497,0.603919962878173,-0.608237569599039
-0.532885295375375,0.596283467792854,-0.600399273837587
-0.497775720692119,0.612477731892968,-0.614076835441731
0.50249082427567,0.603857764691251,-0.618755825460597
0.530716969202265,0.590045664245115,-0.608428806577079
0.531431447757046,0.606276100729796,-0.591616350362088
0.544990943199227,0.574923331893495,-0.610285207285843
-0.525932895024807,0.613253332295449,-0.589334319676046
-0.508219873740041,0.621490147567438,-0.596206806716999
-0.471955136193182,0.637702324210502,-0.608764400350999
-0.479156742347535,0.621409561961947,-0.619886257782524
0.477456834415704,0.625840749209879,-0.616731974123334
0.483406101670499,0.63720300122785,-0.600242347776216
0.496944073712755,0.620125606411413,-0.607034447033271
0.516188214467974,0.605650048533204,-0.605588759750119
-0.479102601547312,0.647582823961752,-0.592534541841502
-0.440887022082862,0.661933288988037,-0.606187227420269
-0.458964661186701,0.652051208813475,-0.603473827807832
0.433267238674948,0.662426153788267,-0.611122811428297
0.446738848513234,0.645423757467436,-0.61955837055006
0.466439642201904,0.644083963186788,-0.606291933416912
-0.449767244222631,0.669802788456979,-0.590824551418096
-0.412416592597322,0.673139890969409,-0.613836493966784
-0.428066204801571,0.677250083158957,-0.598407594516409
-0.39552301138433,0.684820774598738,-0.612031089192125
0.383972979854822,0.689399665854278,-0.614241688147511
0.403723635592057,0.684104676230464,-0.60746030162922
0.423216973940431,0.678546390505881,-0.60038503389794
0.451511302064976,0.656923695757556,-0.60381189291943
-0.41076459988572,0.689314149034187,-0.596756606501418
-0.391637502032761,0.700639380932965,-0.596426462235579
-0.360421390344615,0.704380896202991,-0.611509586562554
-0.37700647343216,0.695489537417988,-0.611686539295404
-0.342105534452749,0.706974972785593,-0.61899126903789
0.350795186367766,0.706749913698857,-0.614367395526904
0.352792811075278,0.719665508864246,-0.598012364293221
0.37161457009211,0.705397652491037,-0.603586582982291
0.39255825070232,0.699819580799808,-0.596783523693101
0.41287668976513,0.694180561220991,-0.589615287675909
-0.372272961303416,0.712169851980154,-0.595169676827192
-0.350978181034381,0.718568658322024,-0.600394370170306
-0.311531181473109,0.724878574788022,-0.614409777527717
-0.331356382155452,0.721894977430528,-0.607511802021931
-0.291694144919539,0.727150101203105,-0.621423572241726
0.285566655275437,0.734974599385574,-0.61503172573305
0.303127834556299,0.73571230485729,-0.605673939026208
0.320605042242911,0.734602985053343,-0.597972291393415
0.334474157419451,0.720259059047897,-0.607744951346566
0.368377717257873,0.720134582261541,-0.58796602019267
-0.318254447287994,0.736657826625072,-0.596698712306189
-0.29835647526459,0.739070580391301,-0.603952060081322
-0.263493991485601,0.754272856310577,-0.601367919581944
-0.277996887825695,0.74187060544692,-0.610201388972491
-0.242826135329499,0.754618101172694,-0.609579354480545
-0.222876076325456,0.753688056960804,-0.618288417634237
0.213239052886069,0.756591838426996,-0.618140676856198
0.231050662358442,0.747865213977473,-0.622344931027782
0.248972861069449,0.753563714392212,-0.608403026617579
0.266226319014351,0.756648792657475,-0.597165095771127
0.285455982885636,0.748034264227427,-0.599132390542684
0.304486809869561,0.749682829790342,-0.587591216176681
-0.249477985759554,0.766826573643119,-0.591386287114479
-0.22934875519855,0.766671633459078,-0.599678042756753
-0.209525382200855,0.766543943630962,-0.607049830493615
-0.18916719296944,0.767173233061991,-0.612911905202706
-0.155739140228975,0.783334816792972,-0.601773948430066
-0.175244472857885,0.780448242725805,-0.600158241706099
-0.135538686145391,0.784564744688143,-0.605051589479338
-0.114225532243451,0.784168652589306,-0.609944302467543
-0.0928919538317156,0.783417888396189,-0.614514033223061
0.101233015544915,0.783659287303518,-0.612886610993678
0.12115044289547,0.783598400476538,-0.609340723206138
0.141545564714615,0.782233178901077,-0.606692761558155
0.159491052815338,0.781606960182767,-0.603036619025498
0.194751949591385,0.765110843227867,-0.613740234688831
0.174148108104923,0.787761965420449,-0.590849830533186
0.211681810068832,0.770898128569485,-0.600755263500661
0.230458094025745,0.762219710327019,-0.604905100084599
0.24782577298268,0.767398526639329,-0.591339063097822
-0.142758820671622,0.796752613781762,-0.587201150796657
-0.121546817610277,0.796029500818689,-0.59292782442038
-0.100356474808887,0.795651977835664,-0.597383049757372
-0.0792310294113069,0.794481620349477,-0.602097499504663
-0.0451099838260047,0.803864989177109,-0.593098784793849
-0.0246068481494875,0.801939595869019,-0.596898138366238
-0.0111085432952825,0.812415285830623,-0.582973415871881
0.00938258738396471,0.809964025703934,-0.586404505516708
0.0299314750154618,0.807315582876621,-0.589360379069121
0.0507363838111975,0.804292749073862,-0.59206333543244
0.0719360982301497,0.799479854726501,-0.596369985568199
0.0917300726095684,0.796127651997487,-0.598135733342706
0.113087244849143,0.79570940729153,-0.595027574293599
0.133463365512497,0.795082976315555,-0.591633831696842
0.152446881181355,0.794542497116544,-0.58776029865664
-0.126824674482043,-0.808753479041336,-0.574311163103379
-0.147792943669051,-0.811017684973929,-0.5660455462924
-0.130516710998082,-0.820160536379216,-0.557047648519945
-0.10596397075075,-0.808384367999627,-0.579039161421955
-0.111286540000394,-0.820211466513953,-0.561131407313862
-0.085068871657914,-0.807544727385996,-0.5836392724315
-0.0912246444857066,-0.819400873826636,-0.565915428539785
-0.0642272709987406,-0.806489337034049,-0.587749782605696
-0.0707322822274337,-0.818497778588927,-0.570138869678701
-0.0502451517667916,-0.817434391410058,-0.573826141285122
-0.03682258636633,-0.828053487873383,-0.559438574262967
-0.0297317496847599,-0.815908985353926,-0.57741540562964
-0.0163730092661011,-0.826256331422025,-0.563056302120681
0.0040113964278274,-0.82399876229672,-0.566577398467685
0.0368453904618002,-0.831069002716455,-0.554947502005651
0.0243231396930183,-0.821330781088677,-0.569933446079523
0.0446504567725109,-0.818181859222316,-0.573223152001834
0.0566741314555874,-0.827594935423859,-0.558457398225686
0.0649761892837849,-0.814100419835843,-0.577077638777856
0.0759733335903,-0.823871433552334,-0.561661743012087
0.0845165880596239,-0.810112932380854,-0.580149966018225
0.0949796976432105,-0.820182420500335,-0.564162790380741
0.104533771056105,-0.806841540315359,-0.581445973016187
0.114279599411417,-0.816537461529479,-0.565868135728084
0.127178346108523,-0.806891551050867,-0.576846334030442
0.130338210822605,-0.821081661771506,-0.555730920081992
0.146244455425506,-0.807388650327211,-0.571608368216588
-0.235003058322262,-0.781963458206268,-0.577327214498984
-0.255832001709013,-0.780481113638469,-0.57043774253505
-0.220567095626957,-0.795002816910367,-0.565084663998481
-0.215593181841538,-0.782355992920944,-0.584327545407816
-0.202044145814131,-0.794096665851546,-0.573226524494417
-0.194812971861125,-0.782929754341193,-0.590820535981672
-0.180154642505307,-0.794731624567927,-0.579608445170281
-0.159957661890527,-0.797561379383286,-0.581643698886473
0.168504348030595,-0.800786772685219,-0.574758061642773
0.190150061852598,-0.793218518171761,-0.578487110008706
0.193514494318883,-0.779068076996553,-0.596326313308902
0.209757005036533,-0.784612581429277,-0.583425313062351
0.205739329399199,-0.798731191449904,-0.565420031595896
0.229717285388962,-0.775991374348222,-0.587424340462821
0.224488700883178,-0.790583576547313,-0.56972136319035
0.243054786683076,-0.781951373222209,-0.574000366345382
-0.305032757491393,-0.752875389467493,-0.583209794795751
-0.326003778419455,-0.750181587695391,-0.575281776049432
-0.312338963316839,-0.763396564274958,-0.565393719178108
-0.284417115821345,-0.754461757252102,-0.591518690326197
-0.290922978503403,-0.76554174796532,-0.573855079780112
-0.269951569181561,-0.767226598791332,-0.581798501510849
0.26110789609855,-0.774700932677674,-0.575900279175868
0.278560747878114,-0.776933716574467,-0.564604206283492
0.273971414029965,-0.76372431993893,-0.584521023969791
0.29307439106609,-0.763534713972767,-0.575432134853665
0.300926820190238,-0.773394479820553,-0.557946258551062
0.314112697192311,-0.761227123779762,-0.567332776652017
-0.357127334041256,-0.731187736684216,-0.58122677239488
-0.377189099429574,-0.727711312884624,-0.572856551303697
-0.364596591205,-0.742455461551923,-0.561986844459543
-0.339006150939998,-0.735260837907758,-0.586912540125267
-0.345390659262808,-0.746463642749569,-0.568768250289628
0.341726862838064,-0.733838408077698,-0.587114930816699
0.327612441527747,-0.748055308761247,-0.577133730788942
0.357713074206459,-0.733356428216223,-0.578126029306265
0.344869098954866,-0.747638149034817,-0.567540749840044
0.374891465845409,-0.727301195644726,-0.574882039761198
-0.390469437964485,-0.712797503041879,-0.582626241832638
-0.409931261439301,-0.705914121236415,-0.577617186669289
-0.397470793198278,-0.722421785949451,-0.565794778823842
0.382432006853105,-0.71273976606852,-0.588003219382436
0.393564522753693,-0.721769172113054,-0.569347195158908
0.403089177907343,-0.706585962633428,-0.581597276507998
-0.440241949762903,-0.681521313944873,-0.584564559505816
